"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 08:01:18 GMT 2024","Mon Mar 11 08:01:18 GMT 2024","72","Bank Account","List Data Sources","","","","List Data Sources With Invalid Endpoint",""
"failed","Mon Mar 11 08:01:19 GMT 2024","Mon Mar 11 08:01:19 GMT 2024","40","Bank Account","Update Bank Account","","","","Update Bank Account Without Account_Number",""
"failed","Mon Mar 11 08:01:19 GMT 2024","Mon Mar 11 08:01:19 GMT 2024","42","Bank Account","Update Bank Account","","","","Update Bank Account Without Data_source",""
"passed","Mon Mar 11 08:01:21 GMT 2024","Mon Mar 11 08:01:21 GMT 2024","52","Transactions","Update Transactions","","","","Update Transaction With 3 Categories",""
"passed","Mon Mar 11 08:01:18 GMT 2024","Mon Mar 11 08:01:18 GMT 2024","39","Meta","Get Categories","","","","Get Categories With Invalid Endpoint",""
"passed","Mon Mar 11 08:01:19 GMT 2024","Mon Mar 11 08:01:19 GMT 2024","316","Bank Account","Add Bank Account","","","","Add Bank Account",""
"failed","Mon Mar 11 08:01:20 GMT 2024","Mon Mar 11 08:01:20 GMT 2024","48","Transactions","List Transactions","","","","List Transactions By Bank Account ID",""
"passed","Mon Mar 11 08:01:16 GMT 2024","Mon Mar 11 08:01:16 GMT 2024","49","Auth","Refresh Authentication","","","","Refresh Authentication With Empty Token Field",""
"passed","Mon Mar 11 08:01:16 GMT 2024","Mon Mar 11 08:01:17 GMT 2024","63","Profile","Update Profile","","","","Update Profile With Empty Phone Number Field",""
"failed","Mon Mar 11 08:01:20 GMT 2024","Mon Mar 11 08:01:20 GMT 2024","37","Transactions","Get Transaction","","","","Get Transaction Without ID",""
"passed","Mon Mar 11 08:01:20 GMT 2024","Mon Mar 11 08:01:20 GMT 2024","60","Bank Account","Sync Bank Accounts","","","","Sync Bank Accounts",""
"failed","Mon Mar 11 08:01:17 GMT 2024","Mon Mar 11 08:01:17 GMT 2024","44","Complete Phone Number Verification","","","","","Complete Phone Number Verification With Empty Code",""
"passed","Mon Mar 11 08:01:19 GMT 2024","Mon Mar 11 08:01:19 GMT 2024","53","Bank Account","Add Bank Account","","","","Add Bank Account Without Description",""
"failed","Mon Mar 11 08:01:20 GMT 2024","Mon Mar 11 08:01:20 GMT 2024","39","Transactions","List Transactions","","","","List Transactions By Invalid Search Word",""
"failed","Mon Mar 11 08:01:17 GMT 2024","Mon Mar 11 08:01:17 GMT 2024","41","Complete Phone Number Verification","","","","","Complete Phone Number Verification With Invalid code",""
"failed","Mon Mar 11 08:01:16 GMT 2024","Mon Mar 11 08:01:16 GMT 2024","60","Auth","Refresh Authentication","","","","Refresh Authentication",""
"passed","Mon Mar 11 08:01:15 GMT 2024","Mon Mar 11 08:01:16 GMT 2024","197","Auth","Authenticate Provider","","","","Authenticate Provider With Invalid code",""
"passed","Mon Mar 11 08:01:20 GMT 2024","Mon Mar 11 08:01:20 GMT 2024","58","Transactions","List Transactions","","","","List Transactions By Categories",""
"passed","Mon Mar 11 08:01:15 GMT 2024","Mon Mar 11 08:01:15 GMT 2024","217","Auth","Get Authorization Providers","","","","Get Authorization Providers With Invalid Endpoint",""
"passed","Mon Mar 11 08:01:15 GMT 2024","Mon Mar 11 08:01:15 GMT 2024","54","Auth","Authenticate Provider","","","","Authenticate Provider Without Consent",""
"failed","Mon Mar 11 08:01:21 GMT 2024","Mon Mar 11 08:01:21 GMT 2024","37","Delete Bank Account","","","","","Delete Bank Account Without ID",""
"failed","Mon Mar 11 08:01:19 GMT 2024","Mon Mar 11 08:01:19 GMT 2024","38","Bank Account","Get Bank Account Stats","","","","Get Bank Account Stats With Invalid Endpoint",""
"failed","Mon Mar 11 08:01:19 GMT 2024","Mon Mar 11 08:01:19 GMT 2024","57","Bank Account","Get Bank Account Stats","","","","Get Bank Account Stats",""
