"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 10 00:40:53 GMT 2023","Sun Dec 10 00:40:53 GMT 2023","211","Auth","Authenticate Provider","","","","Authenticate Provider With Invalid code",""
"failed","Sun Dec 10 00:40:56 GMT 2023","Sun Dec 10 00:40:56 GMT 2023","69","Bank Account","Add Bank Account","","","","Add Bank Account Invalid Acc Number",""
"failed","Sun Dec 10 00:40:55 GMT 2023","Sun Dec 10 00:40:55 GMT 2023","71","Bank Account","Get Providers","","","","Get Providers",""
"failed","Sun Dec 10 00:40:59 GMT 2023","Sun Dec 10 00:40:59 GMT 2023","74","Transactions","Get Transaction Stats","","","","Get Transaction Stats Without Account_id",""
"failed","Sun Dec 10 00:40:55 GMT 2023","Sun Dec 10 00:40:55 GMT 2023","75","Complete Phone Number Verification","","","","","Complete Phone Number Verification With Invalid code",""
"failed","Sun Dec 10 00:40:54 GMT 2023","Sun Dec 10 00:40:54 GMT 2023","79","Profile","Get profile","","","","Get Profile",""
"failed","Sun Dec 10 00:40:55 GMT 2023","Sun Dec 10 00:40:55 GMT 2023","72","Bank Account","Get Providers","","","","Get Providers With Invalid Endpoint",""
"failed","Sun Dec 10 00:40:54 GMT 2023","Sun Dec 10 00:40:54 GMT 2023","65","Initialize Verify Phone Number","","","","","Initialize Verify Phone Number",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","69","Transactions","List Transactions","","","","List Transactions By Category",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","71","Transactions","List Transactions","","","","List Transactions",""
"failed","Sun Dec 10 00:40:55 GMT 2023","Sun Dec 10 00:40:55 GMT 2023","63","Bank Account","List Data Sources","","","","List Data Sources With Invalid Endpoint",""
"failed","Sun Dec 10 00:40:55 GMT 2023","Sun Dec 10 00:40:55 GMT 2023","76","Bank Account","List Data Sources","","","","List Data Sources",""
"failed","Sun Dec 10 00:40:54 GMT 2023","Sun Dec 10 00:40:55 GMT 2023","68","Complete Phone Number Verification","","","","","Complete Phone Number Verification With Empty Code",""
"failed","Sun Dec 10 00:40:57 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","64","Bank Account","Delete Data Source","","","","Delete Data Source",""
"failed","Sun Dec 10 00:40:57 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","86","Bank Account","Update Bank Account","","","","Update Bank Account Without Data_source",""
"failed","Sun Dec 10 00:40:57 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","69","Bank Account","Get Bank Account","","","","Get Bank Account Without ID",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","62","Transactions","List Transactions","","","","List Transactions By Transaction type",""
"failed","Sun Dec 10 00:40:56 GMT 2023","Sun Dec 10 00:40:56 GMT 2023","72","Bank Account","Add Bank Account","","","","Add Bank Account Without Bank ID",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","62","Transactions","List Transactions","","","","List Transactions By Currency",""
"failed","Sun Dec 10 00:40:55 GMT 2023","Sun Dec 10 00:40:55 GMT 2023","67","Bank Account","Authenticate Provider","","","","Authenticate Provider With Invalid Code",""
"failed","Sun Dec 10 00:40:56 GMT 2023","Sun Dec 10 00:40:56 GMT 2023","74","Bank Account","Verify Bank Account","","","","Verify Bank Account With Incomplete Account Number",""
"failed","Sun Dec 10 00:40:56 GMT 2023","Sun Dec 10 00:40:56 GMT 2023","65","Bank Account","Add Bank Account","","","","Add Bank Account Without Datasource",""
"failed","Sun Dec 10 00:40:54 GMT 2023","Sun Dec 10 00:40:54 GMT 2023","76","Profile","Update Profile","","","","Update Profile With Street",""
"failed","Sun Dec 10 00:40:59 GMT 2023","Sun Dec 10 00:40:59 GMT 2023","73","Transactions","Get Transaction Stats","","","","Get Transaction Stats",""
"failed","Sun Dec 10 00:40:57 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","64","Bank Account","Sync Bank Accounts","","","","Sync Bank Accounts",""
"failed","Sun Dec 10 00:40:57 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","74","Bank Account","Get Bank Account Stats","","","","Get Bank Account Stats With Invalid Endpoint",""
"passed","Sun Dec 10 00:40:53 GMT 2023","Sun Dec 10 00:40:53 GMT 2023","77","Auth","Refresh Authentication","","","","Refresh Authentication With Invalid Token",""
"passed","Sun Dec 10 00:40:53 GMT 2023","Sun Dec 10 00:40:53 GMT 2023","83","Auth","Authenticate Provider","","","","Authenticate Provider Without Code",""
"failed","Sun Dec 10 00:40:54 GMT 2023","Sun Dec 10 00:40:54 GMT 2023","69","Profile","Update Profile","","","","Update Profile With Gender",""
"failed","Sun Dec 10 00:40:59 GMT 2023","Sun Dec 10 00:40:59 GMT 2023","75","Transactions","Update Transactions","","","","Update Transaction Without Category",""
"passed","Sun Dec 10 00:40:53 GMT 2023","Sun Dec 10 00:40:53 GMT 2023","81","Auth","Authenticate Provider","","","","Authenticate Provider Without Consent",""
"failed","Sun Dec 10 00:40:56 GMT 2023","Sun Dec 10 00:40:56 GMT 2023","64","Bank Account","List Bank Account","","","","List Bank Accounts Without Invalid Endpoint",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","72","Transactions","List Transactions","","","","List Transactions By Invalid Transaction date",""
"failed","Sun Dec 10 00:40:54 GMT 2023","Sun Dec 10 00:40:54 GMT 2023","67","Initialize Verify Phone Number","","","","","Initialize Verify Phone Number With Empty Field",""
"failed","Sun Dec 10 00:40:55 GMT 2023","Sun Dec 10 00:40:55 GMT 2023","72","Complete Phone Number Verification","","","","","Complete Phone Number Verification",""
"failed","Sun Dec 10 00:40:57 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","69","Bank Account","Delete Data Source","","","","Delete Data Source With Invalid ID",""
"failed","Sun Dec 10 00:40:54 GMT 2023","Sun Dec 10 00:40:54 GMT 2023","74","Profile","Update Profile","","","","Update Profile With DOB",""
"failed","Sun Dec 10 00:40:59 GMT 2023","Sun Dec 10 00:40:59 GMT 2023","66","Notifications","","","","","Get Notifications",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","74","Transactions","List Transactions","","","","List Transactions By Bank Account ID",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","77","Transactions","List Transactions","","","","List Transactions By Transaction date",""
"failed","Sun Dec 10 00:40:53 GMT 2023","Sun Dec 10 00:40:53 GMT 2023","82","Auth","Refresh Authentication","","","","Refresh Authentication",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","64","Transactions","Get Transaction","","","","Get Transaction Without ID",""
"failed","Sun Dec 10 00:41:00 GMT 2023","Sun Dec 10 00:41:00 GMT 2023","73","Delete Bank Account","","","","","Delete Bank Account",""
"failed","Sun Dec 10 00:40:56 GMT 2023","Sun Dec 10 00:40:56 GMT 2023","74","Bank Account","Add Bank Account","","","","Add Bank Account Incomplete Acc Number",""
"failed","Sun Dec 10 00:40:56 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","68","Bank Account","List Bank Account","","","","List Bank Accounts",""
"failed","Sun Dec 10 00:41:00 GMT 2023","Sun Dec 10 00:41:00 GMT 2023","77","Delete Bank Account","","","","","Delete Bank Account Already Deleted",""
"passed","Sun Dec 10 00:40:53 GMT 2023","Sun Dec 10 00:40:53 GMT 2023","81","Auth","Get Authorization Providers","","","","Get Authorization Providers",""
"failed","Sun Dec 10 00:40:59 GMT 2023","Sun Dec 10 00:40:59 GMT 2023","69","Delete Bank Account","","","","","Delete Bank Account Without ID",""
"failed","Sun Dec 10 00:40:59 GMT 2023","Sun Dec 10 00:40:59 GMT 2023","72","Transactions","Update Transactions","","","","Update Transaction Without Note",""
"failed","Sun Dec 10 00:40:59 GMT 2023","Sun Dec 10 00:40:59 GMT 2023","71","Transactions","Update Transactions","","","","Update Transaction With 3 Categories",""
"failed","Sun Dec 10 00:40:57 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","72","Bank Account","Update Bank Account","","","","Update Bank Account Without Account_Number",""
"failed","Sun Dec 10 00:40:56 GMT 2023","Sun Dec 10 00:40:56 GMT 2023","65","Bank Account","Add Bank Account","","","","Add Bank Account Without Description",""
"failed","Sun Dec 10 00:40:59 GMT 2023","Sun Dec 10 00:40:59 GMT 2023","69","Notifications","","","","","Persist Notification Token Without Token",""
"failed","Sun Dec 10 00:40:56 GMT 2023","Sun Dec 10 00:40:56 GMT 2023","71","Bank Account","Verify Bank Account","","","","Verify Bank Account",""
"failed","Sun Dec 10 00:40:57 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","73","Bank Account","Get Bank Account","","","","Get Bank Account With Invalid ID",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","71","Transactions","List Transactions","","","","List Transactions By Categories",""
"passed","Sun Dec 10 00:40:52 GMT 2023","Sun Dec 10 00:40:53 GMT 2023","274","Auth","Get Authorization Providers","","","","Get Authorization Providers With Invalid Endpoint",""
"failed","Sun Dec 10 00:40:57 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","73","Bank Account","Update Bank Account","","","","Update Bank Account",""
"failed","Sun Dec 10 00:40:55 GMT 2023","Sun Dec 10 00:40:56 GMT 2023","72","Bank Account","Verify Bank Account","","","","Verify Bank Account Empty FIelds",""
"failed","Sun Dec 10 00:40:56 GMT 2023","Sun Dec 10 00:40:56 GMT 2023","75","Bank Account","Verify Bank Account","","","","Verify Bank Account With Invalid Account Number",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","65","Transactions","List Transactions","","","","List Transactions By Invalid Search Word",""
"failed","Sun Dec 10 00:40:57 GMT 2023","Sun Dec 10 00:40:57 GMT 2023","69","Bank Account","Sync Bank Accounts","","","","Sync Bank Accounts With Invalid Endpoint",""
"passed","Sun Dec 10 00:41:00 GMT 2023","Sun Dec 10 00:41:00 GMT 2023","99","Logout","","","","","Authenticate Provider Copy",""
"failed","Sun Dec 10 00:41:00 GMT 2023","Sun Dec 10 00:41:00 GMT 2023","66","Delete Profile","","","","","Delete Profile",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","68","Transactions","List Transactions","","","","List Transactions With invalid Bank ID",""
"failed","Sun Dec 10 00:40:54 GMT 2023","Sun Dec 10 00:40:54 GMT 2023","71","Profile","Update Profile","","","","Update Profile With Empty Phone Number Field",""
"failed","Sun Dec 10 00:40:54 GMT 2023","Sun Dec 10 00:40:54 GMT 2023","72","Profile","Update Profile","","","","Update Profile With Country",""
"failed","Sun Dec 10 00:40:58 GMT 2023","Sun Dec 10 00:40:58 GMT 2023","70","Transactions","List Transactions","","","","List Transactions By Invalid Categories Id",""
"passed","Sun Dec 10 00:40:53 GMT 2023","Sun Dec 10 00:40:54 GMT 2023","73","Profile","Get profile","","","","Get Profile With Invalid Endpoint",""
"failed","Sun Dec 10 00:40:55 GMT 2023","Sun Dec 10 00:40:55 GMT 2023","66","Bank Account","Authenticate Provider","","","","Authenticate Provider",""
"passed","Sun Dec 10 00:40:55 GMT 2023","Sun Dec 10 00:40:55 GMT 2023","66","Meta","Get Categories","","","","Get Categories With Invalid Endpoint",""
"failed","Sun Dec 10 00:40:54 GMT 2023","Sun Dec 10 00:40:54 GMT 2023","76","Profile","Update Profile","","","","Update Profile With City",""
